#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:anthus_aco_sub" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:anthus_aco_sub" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:anthus_aco_sub" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.anthus_aco_sub" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:anthus_aco_sub" name="distribution" x="@birthRate.t:anthus_aco_sub">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@anthus_aco_sub" id="treeLikelihood.anthus_aco_sub" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:anthus_aco_sub">
#            <siteModel id="SiteModel.s:anthus_aco_sub" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:anthus_aco_sub" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:anthus_aco_sub" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:anthus_aco_sub" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:anthus_aco_sub" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:anthus_aco_sub" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:anthus_aco_sub" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
45000	-128.9020251686191	-139.83953563944667	10.93751047082755	-139.83953563944667	0.024679084258221556	10.93751047082755	51.98096871941208
46000	-123.97474153343794	-137.45913160199592	13.484390068557984	-137.45913160199592	0.01935169016212403	13.484390068557984	89.22834642550615
47000	-124.60756383580498	-142.34687852105037	17.73931468524539	-142.34687852105037	0.005351342642017225	17.73931468524539	357.63376949289324
48000	-127.78497225896432	-145.52720252606719	17.74223026710287	-145.52720252606719	0.0049047255344511625	17.74223026710287	202.46028630168576
49000	-127.54322803456057	-139.7733467780858	12.230118743525217	-139.7733467780858	0.01890204465727438	12.230118743525217	36.10088288030474
50000	-124.17698277491877	-140.66013493491636	16.483152159997584	-140.66013493491636	0.007572684056347111	16.483152159997584	166.944638618132
51000	-124.17315028277241	-139.31344704733706	15.14029676456465	-139.31344704733706	0.010141627480096699	15.14029676456465	112.89289781907445
52000	-132.69391181567792	-143.32328209322282	10.629370277544883	-143.32328209322282	0.021694236147768137	10.629370277544883	103.85715551677181
53000	-124.93809382183743	-141.88528937956335	16.94719555772592	-141.88528937956335	0.00849937507461955	16.94719555772592	176.13903012812045
54000	-126.31467965590218	-138.79103863576057	12.476358979858382	-138.79103863576057	0.018094687404883646	12.476358979858382	43.84868905676183
55000	-125.97121226590151	-138.84606088586563	12.874848619964107	-138.84606088586563	0.013865589604056065	12.874848619964107	174.78639857071974
56000	-124.65812372881028	-138.19220320518633	13.534079476376055	-138.19220320518633	0.017853894681276194	13.534079476376055	87.04448663427172
57000	-125.2122326058941	-140.0954407306234	14.883208124729313	-140.0954407306234	0.009709072005716263	14.883208124729313	228.60811635429997
58000	-130.57014174768784	-143.80288989257204	13.232748144884193	-143.80288989257204	0.015841849098965417	13.232748144884193	60.787198788670125
59000	-124.04140105993713	-140.0462804707505	16.004879410813377	-140.0462804707505	0.009542550604253922	16.004879410813377	191.49915537184975
60000	-125.70912480508773	-142.92558484343402	17.216460038346302	-142.92558484343402	0.004199228793233067	17.216460038346302	412.9803469466072
61000	-128.46991916003412	-139.9214839949011	11.451564834866996	-139.9214839949011	0.02237201190690417	11.451564834866996	63.841504598331305
62000	-124.49459745368384	-139.07720102751688	14.582603573833033	-139.07720102751688	0.013993694586254985	14.582603573833033	129.8335513086535
63000	-128.71073305097605	-147.35058061165495	18.639847560678906	-147.35058061165495	0.0035636635815232275	18.639847560678906	449.03211025826175
64000	-123.30536048536021	-143.1919006539859	19.88654016862568	-143.1919006539859	0.0032266855217392386	19.88654016862568	540.1033934415321
65000	-124.08516293334073	-140.09692448913074	16.011761555790013	-140.09692448913074	0.0076067736600045	16.011761555790013	227.91624824319402
66000	-127.10887306028013	-142.72480781809907	15.615934757818936	-142.72480781809907	0.009057150013838703	15.615934757818936	292.6286899087662
67000	-124.28539476639241	-137.83899840522372	13.553603638831298	-137.83899840522372	0.015380838757401939	13.553603638831298	49.17573723408226
68000	-126.15764978185443	-138.2557271232265	12.098077341372072	-138.2557271232265	0.023266179145205113	12.098077341372072	47.80345439827206
